Date,Open,High,Low,Close,Volume
2020-01-23,151.38999938964844,153.25,149.92999267578125,152.7100067138672,2118100
2020-01-24,152.47999572753906,152.47999572753906,149.52000427246094,150.3800048828125,3152900
2020-01-27,147.94000244140625,150.0,147.32000732421875,148.52999877929688,2343400
2020-01-28,149.32000732421875,150.97000122070312,148.8800048828125,149.69000244140625,1636200
2020-01-29,149.91000366210938,150.75999450683594,148.3300018310547,148.58999633789062,1091200
2020-01-30,147.1300048828125,151.10000610351562,147.1300048828125,150.9600067138672,2277500
2020-01-31,149.27000427246094,150.69000244140625,148.24000549316406,148.5500030517578,2808400
2020-02-03,150.0399932861328,151.14999389648438,149.25999450683594,149.5399932861328,1969300
2020-02-04,151.9499969482422,152.22999572753906,150.42999267578125,150.66000366210938,1502500
2020-02-05,152.52000427246094,153.85000610351562,152.3000030517578,153.7899932861328,1451900
2020-02-06,154.82000732421875,154.9499969482422,152.67999267578125,152.85000610351562,1484300
2020-02-07,151.82000732421875,153.63999938964844,151.3800048828125,153.35000610351562,1547200
2020-02-10,152.49000549316406,153.86000061035156,152.30999755859375,153.86000061035156,1206400
2020-02-11,154.33999633789062,155.69000244140625,154.19000244140625,154.7899932861328,1224400
2020-02-12,156.0,156.9199981689453,154.83999633789062,155.2100067138672,956100
2020-02-13,154.75999450683594,155.5500030517578,154.1300048828125,155.32000732421875,1388000
2020-02-14,155.16000366210938,155.44000244140625,153.17999267578125,154.1300048828125,1832400
2020-02-18,153.49000549316406,154.1300048828125,150.0,151.38999938964844,2121900
2020-02-19,152.14999389648438,153.89999389648438,151.88999938964844,153.35000610351562,1317400
2020-02-20,152.75,154.94000244140625,152.27000427246094,154.47999572753906,1426400
2020-02-21,153.60000610351562,154.07000732421875,151.77999877929688,153.8000030517578,1547500
2020-02-24,149.30999755859375,150.22000122070312,148.0800018310547,148.80999755859375,2234700
2020-02-25,148.89999389648438,149.33999633789062,141.00999450683594,141.33999633789062,2828000
2020-02-26,142.5500030517578,143.0800018310547,138.67999267578125,138.7100067138672,2734800
2020-02-27,136.00999450683594,136.80999755859375,130.52999877929688,130.6199951171875,3668800
2020-02-28,126.30999755859375,127.94999694824219,122.55000305175781,126.4000015258789,4900400
2020-03-02,126.81999969482422,132.75999450683594,124.6500015258789,132.63999938964844,2965200
2020-03-03,132.0,133.63999938964844,124.05000305175781,125.48999786376953,3545500
2020-03-04,127.16000366210938,129.61000061035156,124.61000061035156,129.39999389648438,2598600
2020-03-05,124.66000366210938,124.80999755859375,118.44999694824219,120.69000244140625,3561500
2020-03-06,115.37999725341797,118.48999786376953,112.12000274658203,114.2300033569336,3704000
2020-03-09,102.5999984741211,107.20999908447266,97.55000305175781,98.75,4702300
2020-03-10,104.05000305175781,108.9800033569336,100.30000305175781,108.04000091552734,4757100
2020-03-11,104.29000091552734,106.08000183105469,100.12999725341797,101.94000244140625,5605500
2020-03-12,93.4800033569336,104.0,90.88999938964844,94.72000122070312,5347700
2020-03-13,103.30999755859375,107.18000030517578,99.45999908447266,106.9800033569336,6420100
2020-03-16,91.18000030517578,103.29000091552734,89.26000213623047,89.97000122070312,5318400
2020-03-17,91.30000305175781,96.19000244140625,87.54000091552734,96.0,4486800
2020-03-18,88.77999877929688,91.19000244140625,81.02999877929688,87.52999877929688,5107400
2020-03-19,85.43000030517578,96.5,84.56999969482422,92.41999816894531,3370800
2020-03-20,94.08000183105469,95.37000274658203,86.5999984741211,89.48999786376953,3939900
2020-03-23,86.3499984741211,88.44000244140625,79.41000366210938,80.63999938964844,3848300
2020-03-24,86.55000305175781,90.98999786376953,84.66000366210938,90.18000030517578,5137300
2020-03-25,91.5199966430664,97.16999816894531,86.9000015258789,92.05000305175781,3793100
2020-03-26,92.58000183105469,103.7300033569336,92.05000305175781,102.91999816894531,3735700
2020-03-27,97.4800033569336,103.29000091552734,96.9800033569336,100.12999725341797,2535500
2020-03-30,99.2699966430664,101.68000030517578,97.81999969482422,100.97000122070312,2707400
2020-03-31,98.7300033569336,100.54000091552734,94.23999786376953,95.72000122070312,3563600
2020-04-01,90.0,90.76000213623047,86.5199966430664,87.3499984741211,4024600
2020-04-02,87.33000183105469,91.97000122070312,85.86000061035156,90.7300033569336,3063500
2020-04-03,89.38999938964844,91.12000274658203,84.0199966430664,85.19000244140625,3118600
2020-04-06,90.16999816894531,96.1500015258789,89.55999755859375,95.30999755859375,3169700
2020-04-07,101.3499984741211,103.33000183105469,94.43000030517578,94.91999816894531,2962500
2020-04-08,95.87000274658203,100.3499984741211,94.62000274658203,99.5,2900300
2020-04-09,101.56999969482422,106.7699966430664,101.0,105.41999816894531,4331400
2020-04-13,105.13999938964844,105.2699966430664,100.41999816894531,100.95999908447266,2802100
2020-04-14,103.22000122070312,104.1500015258789,97.69999694824219,99.47000122070312,3377000
2020-04-15,94.55000305175781,96.5999984741211,91.0999984741211,92.43000030517578,3934200
2020-04-16,92.83000183105469,93.33000183105469,89.12999725341797,90.54000091552734,3104200
2020-04-17,94.27999877929688,101.86000061035156,94.12000274658203,101.5,4058200
2020-04-20,98.37000274658203,103.98999786376953,97.29000091552734,102.55000305175781,4165200
2020-04-21,98.16999816894531,99.93000030517578,96.95999908447266,99.0,4106700
2020-04-22,101.41000366210938,101.83999633789062,98.3499984741211,98.9000015258789,2577200
2020-04-23,99.19000244140625,102.19999694824219,99.19000244140625,99.43000030517578,2034900
2020-04-24,99.97000122070312,101.77999877929688,98.45999908447266,100.7300033569336,2122700
2020-04-27,102.16999816894531,106.08000183105469,101.12999725341797,105.48999786376953,1953400
2020-04-28,109.97000122070312,110.68000030517578,105.33000183105469,105.98999786376953,2400100
2020-04-29,110.6500015258789,112.9000015258789,108.62999725341797,110.98999786376953,2332300
2020-04-30,107.66999816894531,108.47000122070312,105.16999816894531,106.66999816894531,2111000
2020-05-01,103.41000366210938,105.95999908447266,101.7300033569336,102.97000122070312,2350600
2020-05-04,100.0,101.93000030517578,98.68000030517578,101.61000061035156,2175900
2020-05-05,103.56999969482422,104.16999816894531,99.58999633789062,99.7699966430664,1275200
2020-05-06,101.0,101.3499984741211,98.19000244140625,98.5,2457900
2020-05-07,99.95999908447266,104.4000015258789,99.95999908447266,101.29000091552734,1703800
2020-05-08,104.16999816894531,105.4800033569336,103.11000061035156,105.02999877929688,1330900
2020-05-11,103.0,103.0,100.69999694824219,102.12000274658203,2527900
2020-05-12,102.29000091552734,103.1500015258789,98.44999694824219,100.0,9921300
2020-05-13,99.5,99.66000366210938,94.83000183105469,96.79000091552734,6206100
2020-05-14,94.4800033569336,99.0,93.2699966430664,97.83999633789062,5234200
2020-05-15,96.9800033569336,98.91000366210938,95.88999938964844,97.25,2649600
2020-05-18,101.0,104.83999633789062,100.11000061035156,104.05999755859375,3579100
2020-05-19,103.44999694824219,104.5,101.0,101.12999725341797,3238000
2020-05-20,102.98999786376953,105.43000030517578,102.70999908447266,104.4000015258789,2671900
2020-05-21,102.97000122070312,105.47000122070312,102.66999816894531,103.19000244140625,2463200
2020-05-22,103.54000091552734,104.86000061035156,102.58999633789062,104.61000061035156,3242200
2020-05-26,109.4000015258789,111.6500015258789,108.93000030517578,109.55999755859375,4167400
2020-05-27,118.0,118.0,112.30000305175781,116.5999984741211,4416500
2020-05-28,117.5999984741211,117.6500015258789,114.30999755859375,115.80000305175781,2998500
2020-05-29,113.54000091552734,116.13999938964844,113.2699966430664,114.04000091552734,3666600
2020-06-01,114.79000091552734,116.0,113.61000061035156,114.66999816894531,1837300
2020-06-02,116.20999908447266,116.5,113.43000030517578,114.86000061035156,3016600
2020-06-03,119.16000366210938,121.4800033569336,118.37999725341797,119.70999908447266,4601000
2020-06-04,119.58000183105469,123.26000213623047,118.06999969482422,122.72000122070312,3553100
2020-06-05,130.99000549316406,132.5800018310547,126.02999877929688,128.02999877929688,4804700
2020-06-08,130.64999389648438,132.3699951171875,129.75999450683594,131.1300048828125,4019600
2020-06-09,126.19000244140625,127.76000213623047,124.62999725341797,126.19000244140625,3455900
2020-06-10,125.06999969482422,125.69000244140625,118.5999984741211,118.93000030517578,3630800
2020-06-11,112.16999816894531,114.2300033569336,107.29000091552734,107.51000213623047,4163100
2020-06-12,113.01000213623047,113.20999908447266,107.76000213623047,110.76000213623047,3730900
2020-06-15,106.38999938964844,113.31999969482422,105.94000244140625,112.97000122070312,2606600
2020-06-16,117.61000061035156,117.70999908447266,112.36000061035156,114.94000244140625,2629100
2020-06-17,114.93000030517578,115.37999725341797,111.44999694824219,111.80000305175781,1811300
2020-06-18,110.83999633789062,113.5199966430664,109.9800033569336,110.7300033569336,2322700
2020-06-19,112.33999633789062,113.12000274658203,107.12000274658203,108.2300033569336,6735000
2020-06-22,107.43000030517578,109.9800033569336,106.13999938964844,108.55999755859375,2178100
2020-06-23,110.66000366210938,111.83000183105469,107.69000244140625,107.7300033569336,2060800
2020-06-24,106.48999786376953,106.48999786376953,102.2699966430664,103.37999725341797,3971100
2020-06-25,102.9800033569336,106.91000366210938,102.56999969482422,106.44999694824219,2238300
2020-06-26,104.1500015258789,104.62000274658203,100.11000061035156,100.93000030517578,4043300
2020-06-29,102.38999938964844,103.62000274658203,101.55000305175781,102.83000183105469,2907700
2020-06-30,101.98999786376953,106.04000091552734,101.8499984741211,105.20999908447266,3350900
2020-07-01,105.7699966430664,105.79000091552734,102.48999786376953,102.83000183105469,2120800
2020-07-02,105.3499984741211,106.29000091552734,101.80999755859375,102.1500015258789,3087200
2020-07-06,104.25,105.69999694824219,102.66999816894531,103.3499984741211,2327100
2020-07-07,102.2300033569336,102.62000274658203,99.20999908447266,99.70999908447266,2515900
2020-07-08,99.56999969482422,100.8499984741211,98.26000213623047,100.13999938964844,2911100
2020-07-09,99.47000122070312,99.98999786376953,97.08999633789062,98.8499984741211,3432000
2020-07-10,98.62000274658203,102.01000213623047,98.62000274658203,101.5999984741211,2925200
2020-07-13,102.5,104.26000213623047,101.5199966430664,102.68000030517578,3573100
2020-07-14,102.66000366210938,103.36000061035156,100.4000015258789,101.26000213623047,3445800
2020-07-15,103.87000274658203,105.33000183105469,101.69999694824219,104.06999969482422,3991000
2020-07-16,101.8499984741211,106.66999816894531,101.33999633789062,104.98999786376953,4029200
2020-07-17,104.29000091552734,105.12999725341797,102.98999786376953,103.0199966430664,2953300
2020-07-20,102.0,103.62999725341797,101.55000305175781,102.94000244140625,2401000
2020-07-21,103.69000244140625,108.27999877929688,103.69000244140625,107.69999694824219,3502400
2020-07-22,106.63999938964844,107.79000091552734,106.05000305175781,106.62999725341797,2529900
2020-07-23,106.01000213623047,108.27999877929688,105.8499984741211,107.33999633789062,2062500
2020-07-24,108.06999969482422,108.87000274658203,106.7300033569336,106.83999633789062,1991200
2020-07-27,105.75,105.75,103.83999633789062,104.91999816894531,1884300
2020-07-28,104.41000366210938,105.62999725341797,104.41000366210938,104.83000183105469,1335800
2020-07-29,104.31999969482422,109.30000305175781,104.05000305175781,108.94999694824219,2604900
2020-07-30,106.44999694824219,106.62000274658203,104.33999633789062,106.2699966430664,1736700
2020-07-31,106.44999694824219,106.77999877929688,104.05999755859375,106.66999816894531,2082300
2020-08-03,106.54000091552734,107.5999984741211,105.30000305175781,105.93000030517578,1913200
2020-08-04,106.13999938964844,106.13999938964844,104.83000183105469,105.29000091552734,1645300
2020-08-05,106.19000244140625,106.77999877929688,105.36000061035156,106.55999755859375,2290700
2020-08-06,105.79000091552734,107.37999725341797,105.6500015258789,107.02999877929688,1632600
2020-08-07,105.83000183105469,110.02999877929688,105.80999755859375,109.69999694824219,2797800
2020-08-10,110.1500015258789,111.61000061035156,109.37999725341797,109.66000366210938,2066900
2020-08-11,112.73999786376953,115.29000091552734,111.93000030517578,112.47000122070312,2910700
2020-08-12,114.7300033569336,114.8499984741211,110.4000015258789,112.0,2005600
2020-08-13,110.45999908447266,111.79000091552734,109.83000183105469,111.01000213623047,1271000
2020-08-14,109.80000305175781,112.48999786376953,109.5,111.75,1831000
2020-08-17,110.4000015258789,111.05000305175781,109.54000091552734,110.33000183105469,2513600
2020-08-18,109.94000244140625,110.33000183105469,106.80999755859375,107.08000183105469,2431300
2020-08-19,106.87000274658203,108.75,106.16999816894531,106.38999938964844,1989200
2020-08-20,105.08000183105469,106.43000030517578,104.41000366210938,106.08000183105469,2003900
2020-08-21,105.80000305175781,106.98999786376953,105.5,106.44999694824219,2208300
2020-08-24,106.88999938964844,109.87999725341797,106.5,109.80000305175781,1704700
2020-08-25,111.44999694824219,112.0,109.56999969482422,110.7699966430664,2044200
2020-08-26,110.51000213623047,111.31999969482422,109.5199966430664,110.30999755859375,2058200
2020-08-27,110.04000091552734,113.4800033569336,109.55000305175781,112.5,1857200
2020-08-28,113.19999694824219,113.19999694824219,111.41000366210938,112.3499984741211,1311800
2020-08-31,112.04000091552734,112.26000213623047,111.0999984741211,111.19999694824219,2158300
2020-09-01,109.80999755859375,112.38999938964844,109.54000091552734,111.5999984741211,1705800
2020-09-02,111.0,113.0,110.62000274658203,112.4000015258789,1624900
2020-09-03,113.76000213623047,116.66999816894531,110.94000244140625,111.66999816894531,1869700
2020-09-04,113.97000122070312,115.55999755859375,111.33999633789062,113.0999984741211,1466800
2020-09-08,111.61000061035156,112.11000061035156,108.83999633789062,110.30000305175781,2045300
2020-09-09,111.27999877929688,111.27999877929688,109.7699966430664,109.91000366210938,1074900
2020-09-10,110.61000061035156,111.58999633789062,108.19000244140625,108.22000122070312,2031400
2020-09-11,109.08000183105469,111.26000213623047,108.3499984741211,110.75,1632000
2020-09-14,111.5,115.08000183105469,111.2300033569336,114.18000030517578,1504300
2020-09-15,113.69999694824219,114.43000030517578,110.69999694824219,111.29000091552734,1998400
2020-09-16,111.1500015258789,115.12999725341797,110.73999786376953,113.63999938964844,2254100
2020-09-17,111.58000183105469,113.58999633789062,111.0,111.87999725341797,1767400
2020-09-18,110.98999786376953,112.4000015258789,110.66999816894531,111.76000213623047,2233000
2020-09-21,108.91999816894531,110.56999969482422,107.4800033569336,108.83999633789062,2097800
2020-09-22,108.18000030517578,108.83999633789062,104.16999816894531,105.36000061035156,2879400
2020-09-23,105.7300033569336,107.33999633789062,102.41999816894531,102.4800033569336,2013000
2020-09-24,103.43000030517578,105.38999938964844,101.58000183105469,103.44999694824219,1895800
2020-09-25,102.26000213623047,105.05000305175781,102.01000213623047,104.9000015258789,1381300
2020-09-28,106.81999969482422,109.1500015258789,106.55000305175781,108.12999725341797,1543000
2020-09-29,107.5,107.76000213623047,105.16000366210938,106.93000030517578,1625300
2020-09-30,107.55000305175781,110.27999877929688,107.36000061035156,109.91000366210938,2501100
2020-10-01,110.05000305175781,110.9000015258789,108.37000274658203,109.43000030517578,1596500
2020-10-02,108.08999633789062,113.0,107.79000091552734,112.16000366210938,2125200
2020-10-05,113.47000122070312,114.97000122070312,112.5,114.80000305175781,1852000
2020-10-06,115.98999786376953,117.16000366210938,112.58999633789062,113.16999816894531,1943200
2020-10-07,114.33999633789062,117.04000091552734,114.25,115.18000030517578,2387000
2020-10-08,115.80000305175781,117.02999877929688,115.0999984741211,116.54000091552734,2514100
2020-10-09,117.11000061035156,117.22000122070312,114.83999633789062,115.4800033569336,1963500
2020-10-12,115.51000213623047,116.83000183105469,115.22000122070312,116.27999877929688,1517300
2020-10-13,115.86000061035156,116.2300033569336,111.9000015258789,112.51000213623047,2314400
2020-10-14,112.18000030517578,114.38999938964844,109.54000091552734,109.83000183105469,2675900
2020-10-15,108.33999633789062,109.55999755859375,107.55000305175781,109.55999755859375,2503100
2020-10-16,109.58000183105469,111.51000213623047,108.88999938964844,111.4800033569336,1982600
2020-10-19,111.91000366210938,112.2300033569336,109.76000213623047,109.98999786376953,1949900
2020-10-20,110.9800033569336,113.8499984741211,110.9800033569336,112.05999755859375,1826000
2020-10-21,112.0199966430664,112.7300033569336,110.45999908447266,110.63999938964844,1281700
2020-10-22,110.87000274658203,115.38999938964844,110.62000274658203,115.31999969482422,1825000
2020-10-23,116.22000122070312,116.5199966430664,113.5999984741211,114.80999755859375,1435700
2020-10-26,113.36000061035156,113.4000015258789,110.08000183105469,111.62999725341797,1739900
2020-10-27,111.05999755859375,111.08000183105469,108.9800033569336,109.19000244140625,1793700
2020-10-28,107.70999908447266,110.06999969482422,107.63999938964844,108.72000122070312,3221700
2020-10-29,108.19000244140625,110.66000366210938,106.8499984741211,109.81999969482422,1813100
2020-10-30,109.45999908447266,112.01000213623047,108.58999633789062,111.87999725341797,2261500
2020-11-02,113.48999786376953,116.13999938964844,112.19000244140625,114.44999694824219,3411600
2020-11-03,117.29000091552734,120.08000183105469,116.86000061035156,119.38999938964844,3057500
2020-11-04,116.19999694824219,116.48999786376953,112.19999694824219,112.86000061035156,2136100
2020-11-05,113.12999725341797,117.5999984741211,113.0999984741211,117.16999816894531,2069300
2020-11-06,117.83999633789062,117.83999633789062,114.13999938964844,114.68000030517578,1682200
2020-11-09,125.55999755859375,129.55999755859375,125.05000305175781,127.9800033569336,3978400
2020-11-10,129.0,129.0,126.0,126.73999786376953,3765800
2020-11-11,127.4000015258789,127.4000015258789,123.0199966430664,125.44000244140625,3130700
2020-11-12,123.30999755859375,123.30999755859375,118.79000091552734,121.0,2269700
2020-11-13,122.0,123.77999877929688,121.5,122.77999877929688,1560900
2020-11-16,125.7699966430664,127.0199966430664,124.5,126.29000091552734,5431000
2020-11-17,124.91999816894531,127.06999969482422,123.2699966430664,126.88999938964844,3668100
2020-11-18,127.5199966430664,131.30999755859375,126.56999969482422,129.3000030517578,3782400
2020-11-19,128.05999755859375,130.36000061035156,126.25,130.3000030517578,2205600
2020-11-20,128.80999755859375,130.32000732421875,127.75,128.89999389648438,2245100
2020-11-23,132.22000122070312,134.16000366210938,130.66000366210938,133.64999389648438,2151100
2020-11-24,136.63999938964844,140.24000549316406,136.14999389648438,140.11000061035156,2933900
2020-11-25,139.10000610351562,141.82000732421875,137.47999572753906,140.64999389648438,3066400
2020-11-27,140.60000610351562,140.69000244140625,138.75,139.7899932861328,1178200
2020-11-30,138.27999877929688,139.5399932861328,137.77000427246094,138.07000732421875,4297600
2020-12-01,140.24000549316406,141.39999389648438,139.88999938964844,140.72000122070312,3129500
2020-12-02,139.89999389648438,141.69000244140625,139.63999938964844,141.3800048828125,1849400
2020-12-03,140.72000122070312,142.1300048828125,139.83999633789062,141.25,2609900
2020-12-04,142.8000030517578,143.5,141.42999267578125,142.52999877929688,1526100
2020-12-07,141.44000244140625,141.9499969482422,139.52000427246094,141.80999755859375,1634300
2020-12-08,140.05999755859375,142.42999267578125,139.8000030517578,141.42999267578125,1364800
2020-12-09,142.66000366210938,143.82000732421875,141.49000549316406,143.27999877929688,2053900
2020-12-10,142.5,144.14999389648438,141.6699981689453,143.99000549316406,1635900
2020-12-11,142.94000244140625,143.75999450683594,139.3000030517578,143.66000366210938,1541100
2020-12-14,145.3699951171875,145.4199981689453,141.02999877929688,141.7899932861328,2210900
2020-12-15,142.63999938964844,143.64999389648438,141.07000732421875,143.14999389648438,2206500
2020-12-16,143.85000610351562,145.47999572753906,142.8800048828125,145.25,1767700
2020-12-17,144.97000122070312,145.69000244140625,143.5800018310547,145.02000427246094,1565800
2020-12-18,144.97999572753906,145.49000549316406,143.22999572753906,144.91000366210938,4523400
2020-12-21,146.0500030517578,147.22999572753906,142.66000366210938,144.60000610351562,2646500
2020-12-22,144.91000366210938,145.17999267578125,142.5,143.72999572753906,2197200
2020-12-23,144.7899932861328,147.6699981689453,144.16000366210938,146.6999969482422,1317100
2020-12-24,146.42999267578125,146.69000244140625,144.6699981689453,146.14999389648438,518800
2020-12-28,147.02000427246094,148.3800048828125,145.85000610351562,146.5399932861328,1686800
2020-12-29,146.58999633789062,146.6699981689453,144.63999938964844,144.8699951171875,1015400
2020-12-30,145.47000122070312,147.33999633789062,145.0800018310547,146.88999938964844,1002600
2020-12-31,146.75,149.30999755859375,145.8300018310547,149.0,1353900
2021-01-04,149.67999267578125,149.75999450683594,146.0500030517578,149.14999389648438,2229500
2021-01-05,149.1999969482422,150.57000732421875,147.2899932861328,148.36000061035156,2907500
2021-01-06,152.30999755859375,158.25,152.14999389648438,156.50999450683594,3067000
2021-01-07,159.11000061035156,162.74000549316406,158.9499969482422,159.0,2520800
2021-01-08,158.47999572753906,159.22000122070312,156.10000610351562,158.19000244140625,1842300
2021-01-11,157.1999969482422,159.9600067138672,155.4600067138672,159.3800048828125,1978600
2021-01-12,161.0,162.64999389648438,159.5800018310547,161.72999572753906,2025100
2021-01-13,160.05999755859375,161.5,158.27999877929688,159.10000610351562,1986900
2021-01-14,160.11000061035156,162.07000732421875,159.5399932861328,161.5,2036900
2021-01-15,157.17999267578125,158.74000549316406,154.3699951171875,154.77999877929688,3289200
2021-01-19,155.75999450683594,156.52000427246094,154.2100067138672,156.0,2560800
2021-01-20,156.0,156.42999267578125,154.66000366210938,156.25999450683594,1635900
2021-01-21,156.2899932861328,156.2899932861328,152.99000549316406,153.69000244140625,2286000
2021-01-22,151.47000122070312,153.05999755859375,151.3300018310547,152.57000732421875,1835400
2021-01-25,150.36000061035156,151.10000610351562,146.8699951171875,150.47000122070312,2043900
2021-01-26,151.3699951171875,151.6999969482422,147.82000732421875,148.05999755859375,1775500
2021-01-27,145.8300018310547,145.8300018310547,141.60000610351562,144.44000244140625,2958700
2021-01-28,146.75999450683594,148.77999877929688,145.47999572753906,147.7899932861328,1515900
2021-01-29,147.6699981689453,147.77000427246094,142.97999572753906,143.52000427246094,2686800
2021-02-01,144.74000549316406,146.3000030517578,143.69000244140625,145.86000061035156,1481900
2021-02-02,147.8300018310547,152.89999389648438,147.55999755859375,150.39999389648438,1778100
2021-02-03,149.9499969482422,152.5,149.89999389648438,152.1999969482422,1784200
2021-02-04,153.38999938964844,156.75999450683594,153.3300018310547,156.67999267578125,1569600
2021-02-05,158.02000427246094,158.5,155.8800048828125,156.94000244140625,1260300
2021-02-08,156.80999755859375,158.8300018310547,156.69000244140625,158.7899932861328,1310700
2021-02-09,157.97999572753906,158.66000366210938,156.6199951171875,158.13999938964844,1555700
2021-02-10,159.42999267578125,160.97999572753906,157.91000366210938,160.11000061035156,1628300
2021-02-11,159.82000732421875,161.3000030517578,157.7100067138672,159.30999755859375,1387500
2021-02-12,159.58999633789062,162.5,159.3300018310547,162.27000427246094,1230800
2021-02-16,163.52000427246094,171.0,162.75,169.91000366210938,2947500
2021-02-17,169.36000061035156,170.1199951171875,166.67999267578125,167.5500030517578,2224100
2021-02-18,166.2100067138672,167.4499969482422,164.4600067138672,166.91000366210938,1266800
2021-02-19,167.32000732421875,171.22000122070312,167.07000732421875,170.41000366210938,1380600
2021-02-22,169.97999572753906,172.00999450683594,169.60000610351562,170.52000427246094,1850600
2021-02-23,173.52000427246094,174.00999450683594,170.16000366210938,173.22000122070312,2449400
2021-02-24,173.6699981689453,179.36000061035156,173.6699981689453,178.47999572753906,2008300
2021-02-25,180.3000030517578,180.85000610351562,173.1999969482422,173.25999450683594,1793100
2021-02-26,172.1300048828125,172.6199951171875,168.27999877929688,168.36000061035156,2749400
2021-03-01,171.3699951171875,174.47999572753906,169.7100067138672,173.07000732421875,2142900
2021-03-02,173.22000122070312,177.80999755859375,171.85000610351562,173.08999633789062,1806800
2021-03-03,174.5399932861328,176.8699951171875,173.0,173.35000610351562,2099200
2021-03-04,173.13999938964844,174.8699951171875,169.0800018310547,172.5800018310547,2060900
2021-03-05,175.39999389648438,176.89999389648438,169.63999938964844,176.4600067138672,2086500
2021-03-08,177.74000549316406,181.35000610351562,177.0800018310547,178.82000732421875,2029300
2021-03-09,175.25999450683594,176.97999572753906,172.0399932861328,173.6300048828125,2345800
2021-03-10,173.5399932861328,178.3800048828125,173.14999389648438,177.77999877929688,1549300
2021-03-11,176.3699951171875,178.32000732421875,175.0399932861328,176.92999267578125,1298700
2021-03-12,179.9499969482422,181.52999877929688,178.92999267578125,181.41000366210938,1964900
2021-03-15,180.7899932861328,181.05999755859375,176.60000610351562,178.52999877929688,1851100
2021-03-16,176.60000610351562,176.89999389648438,173.74000549316406,176.5800018310547,1632400
2021-03-17,179.25,180.9600067138672,176.6199951171875,178.42999267578125,1460300
2021-03-18,180.8699951171875,184.3300018310547,178.99000549316406,179.86000061035156,1995300
2021-03-19,176.61000061035156,178.05999755859375,174.1699981689453,175.7899932861328,6435600
2021-03-22,172.7100067138672,173.55999755859375,169.58999633789062,171.22000122070312,1971300
2021-03-23,169.69000244140625,172.3000030517578,168.44000244140625,169.39999389648438,1341900
2021-03-24,171.36000061035156,173.13999938964844,170.24000549316406,170.25,1476000
2021-03-25,170.63999938964844,177.22999572753906,169.61000061035156,177.0,1999800
2021-03-26,179.22999572753906,180.30999755859375,177.10000610351562,179.67999267578125,2130200
2021-03-29,176.82000732421875,177.66000366210938,173.1999969482422,174.49000549316406,1935300
2021-03-30,176.0,179.07000732421875,175.77999877929688,177.6199951171875,1556600
2021-03-31,177.49000549316406,177.85000610351562,174.63999938964844,175.41000366210938,1970100
2021-04-01,174.4499969482422,177.49000549316406,174.3800048828125,177.41000366210938,1501800
2021-04-05,179.52999877929688,180.36000061035156,177.83999633789062,178.75999450683594,1866800
2021-04-06,177.66000366210938,178.8300018310547,175.9600067138672,177.39999389648438,1833800
2021-04-07,178.3000030517578,179.64999389648438,176.61000061035156,178.25,1951400
2021-04-08,177.3300018310547,178.52000427246094,174.5,178.11000061035156,1195600
2021-04-09,179.75999450683594,180.36000061035156,178.3000030517578,180.2100067138672,1302300
2021-04-12,180.6300048828125,181.39999389648438,179.77000427246094,180.80999755859375,1326100
2021-04-13,179.7100067138672,179.8000030517578,177.11000061035156,177.6199951171875,1427700
2021-04-14,177.00999450683594,180.74000549316406,176.7100067138672,179.33999633789062,1936300
2021-04-15,178.3800048828125,178.5399932861328,172.1199951171875,174.7899932861328,3215500
2021-04-16,177.50999450683594,180.25,176.6199951171875,178.86000061035156,2503400
2021-04-19,179.35000610351562,180.77999877929688,176.94000244140625,177.72000122070312,1514700
2021-04-20,175.6199951171875,176.1999969482422,170.9600067138672,171.72999572753906,2268000
2021-04-21,171.02999877929688,175.24000549316406,170.13999938964844,175.1300048828125,1590300
2021-04-22,175.02999877929688,175.60000610351562,173.08999633789062,173.83999633789062,2151400
2021-04-23,174.30999755859375,179.13999938964844,173.52999877929688,178.0399932861328,2031300
2021-04-26,179.27000427246094,181.74000549316406,179.0,180.24000549316406,1620600
2021-04-27,179.5,183.8300018310547,179.5,183.5800018310547,1831400
2021-04-28,184.02000427246094,186.1300048828125,183.9499969482422,185.25999450683594,1612600
2021-04-29,187.49000549316406,189.42999267578125,187.08999633789062,189.1699981689453,1322900
2021-04-30,187.94000244140625,189.1199951171875,186.75,186.9499969482422,1347100
2021-05-03,188.6699981689453,189.25999450683594,186.72000122070312,188.1199951171875,1248700
2021-05-04,186.9600067138672,193.66000366210938,186.0800018310547,193.32000732421875,2734400
2021-05-05,193.66000366210938,196.5,191.44000244140625,194.61000061035156,1861400
2021-05-06,196.3699951171875,198.27999877929688,193.1300048828125,198.17999267578125,1642700
2021-05-07,194.27000427246094,199.19000244140625,193.94000244140625,198.91000366210938,1194000
2021-05-10,203.00999450683594,203.8800048828125,198.42999267578125,198.55999755859375,2007800
2021-05-11,197.77999877929688,200.47000122070312,193.22000122070312,194.0399932861328,2822300
2021-05-12,196.80999755859375,197.30999755859375,189.63999938964844,190.41000366210938,2321000
2021-05-13,189.8000030517578,197.50999450683594,189.7100067138672,196.00999450683594,1302400
2021-05-14,196.42999267578125,199.91000366210938,196.25,199.3800048828125,1071000
2021-05-17,198.24000549316406,199.94000244140625,197.41000366210938,199.02999877929688,1240500
2021-05-18,199.67999267578125,200.14999389648438,193.77000427246094,193.91000366210938,2022200
2021-05-19,191.97000122070312,193.0,188.67999267578125,192.88999938964844,2594300
