Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2020-12-02,247.8300018310547,293.7900085449219,248.77667236328125,306.739990234375,237.9933319091797,288.0,238.5500030517578,292.69000244140625,1773600,3575300.0
2020-12-03,238.55332946777344,290.5400085449219,239.9600067138672,343.0,235.5800018310547,289.0,236.01666259765625,339.8900146484375,1362900,11102600.0
2020-12-04,237.52667236328125,335.3999938964844,238.0,395.79998779296875,234.3699951171875,334.0,235.30332946777344,387.70001220703125,2087100,18611700.0
2020-12-07,235.84666442871094,393.5,237.74000549316406,404.42999267578125,235.50332641601562,371.0,236.69332885742188,388.9599914550781,1911900,8134900.0
2020-12-08,237.14332580566406,388.79998779296875,240.39666748046875,429.0,236.93333435058594,386.25,239.75332641601562,390.0,1317600,11511700.0
2020-12-09,240.61666870117188,393.3999938964844,242.9499969482422,406.989990234375,237.7133331298828,361.0119934082031,240.2133331298828,371.260009765625,1691400,8980200.0
2020-12-10,238.8433380126953,362.0,241.63999938964844,390.07000732421875,237.60333251953125,360.6099853515625,239.94000244140625,373.2799987792969,1383300,4906300.0
2020-12-11,239.52000427246094,360.3999938964844,240.85000610351562,369.1000061035156,237.77667236328125,347.260009765625,239.5366668701172,353.9599914550781,1086900,6362600.0
2020-12-14,241.35000610351562,352.489990234375,243.3333282470703,357.9800109863281,239.59666442871094,327.1600036621094,239.61666870117188,329.1499938964844,1545300,6977100.0
2020-12-15,241.28334045410156,308.9800109863281,242.10333251953125,329.0,239.07000732421875,303.5400085449219,240.77999877929688,328.6099853515625,957600,20379200.0
2020-12-16,242.2566680908203,328.42999267578125,242.98666381835938,338.8900146484375,239.93333435058594,320.0899963378906,240.8300018310547,329.9700012207031,1149600,6427700.0
2020-12-17,242.3633270263672,333.82000732421875,243.10333251953125,337.1000061035156,241.19000244140625,323.4930114746094,242.0833282470703,325.5400085449219,1515900,3717100.0
2020-12-18,242.25,332.7699890136719,243.14999389648438,346.8800048828125,239.53334045410156,324.8800048828125,242.7433319091797,334.25,2662800,8116000.0
2020-12-21,239.97332763671875,329.0,243.22666931152344,350.0,237.17666625976562,329.0,243.05667114257812,349.8500061035156,1051200,5879500.0
2020-12-22,243.3333282470703,349.8900146484375,246.663330078125,359.54998779296875,241.99000549316406,338.010009765625,245.69000244140625,341.1600036621094,1004700,4685200.0
2020-12-23,245.83999633789062,341.1600036621094,246.86666870117188,343.3999938964844,241.47999572753906,328.260009765625,241.48333740234375,331.6499938964844,800700,2745800.0
2020-12-24,242.42999267578125,334.1000061035156,245.07000732421875,338.0,242.0433349609375,321.29998779296875,244.63333129882812,323.0400085449219,326100,2191200.0
2020-12-28,246.03334045410156,324.8699951171875,246.03334045410156,327.7900085449219,242.94667053222656,302.6700134277344,243.1133270263672,302.80999755859375,513300,4756600.0
2020-12-29,244.66000366210938,305.25,244.86000061035156,314.4100036621094,242.0,298.1300048828125,243.52999877929688,304.04998779296875,586800,4827400.0
2020-12-30,244.01333618164062,304.0,245.3000030517578,307.3500061035156,242.3000030517578,297.75,242.3766632080078,300.9200134277344,642000,2631200.0
2020-12-31,242.81333923339844,299.70001220703125,245.27999877929688,301.5610046386719,241.2433319091797,280.7300109863281,244.97000122070312,281.3999938964844,920400,5313800.0
2021-01-04,244.99667358398438,285.4100036621094,245.63999938964844,290.79998779296875,238.22666931152344,274.44000244140625,241.1566619873047,278.239990234375,1224900,3948500.0
2021-01-05,240.163330078125,280.6199951171875,242.69332885742188,293.489990234375,239.22999572753906,279.29998779296875,239.95333862304688,283.8299865722656,1171800,5202600.0
2021-01-06,238.3333282470703,279.989990234375,242.00332641601562,283.6390075683594,237.85000610351562,266.4100036621094,240.78334045410156,268.0199890136719,1648800,5736800.0
2021-01-07,241.57000732421875,272.5899963378906,246.67333984375,304.8999938964844,241.3300018310547,267.70001220703125,245.0433349609375,304.20001220703125,1507200,16546600.0
2021-01-08,244.50332641601562,315.0,244.82666015625,325.7200012207031,240.39666748046875,298.0,242.92333984375,300.1000061035156,1203600,9106800.0
2021-01-11,241.90333557128906,295.0,246.20333862304688,312.1700134277344,239.7066650390625,287.989990234375,244.97999572753906,293.19000244140625,781800,4524700.0
2021-01-12,244.67999267578125,298.0,246.9499969482422,299.6600036621094,243.20333862304688,286.20599365234375,246.3866729736328,293.3500061035156,926700,3252600.0
2021-01-13,247.0833282470703,295.0,247.0833282470703,306.8599853515625,242.28334045410156,294.1499938964844,242.7133331298828,296.54998779296875,1207800,2867900.0
2021-01-14,242.1366729736328,305.0,242.70333862304688,313.4800109863281,238.8300018310547,300.010009765625,239.5933380126953,303.760009765625,1224300,4585800.0
2021-01-15,239.3000030517578,306.82000732421875,242.85667419433594,308.6700134277344,237.3633270263672,290.6499938964844,241.85000610351562,291.29998779296875,2126400,3209900.0
2021-01-19,243.163330078125,293.75,245.8766632080078,295.0,241.80999755859375,284.0400085449219,241.8699951171875,286.2099914550781,1353300,3143600.0
2021-01-20,242.5366668701172,289.0,245.6666717529297,289.1000061035156,241.03334045410156,280.8800048828125,245.4066619873047,281.8800048828125,1271700,2259900.0
2021-01-21,245.6666717529297,288.0,249.32333374023438,289.5799865722656,244.6199951171875,282.6000061035156,245.4499969482422,286.32000732421875,909600,1894000.0
2021-01-22,244.23666381835938,284.2900085449219,245.82333374023438,287.4800109863281,242.63999938964844,279.0,244.05667114257812,285.67999267578125,924900,2053600.0
2021-01-25,245.02333068847656,292.45001220703125,247.1233367919922,296.80999755859375,243.92666625976562,276.0,244.75999450683594,287.25,1200600,3750900.0
2021-01-26,245.77333068847656,286.6400146484375,245.77333068847656,289.239990234375,240.35333251953125,280.9800109863281,241.2133331298828,280.9800109863281,1313400,1951500.0
2021-01-27,239.44667053222656,277.0,240.913330078125,285.75,235.17666625976562,264.0,239.17999267578125,266.20001220703125,1682100,4387700.0
2021-01-28,238.2866668701172,277.0199890136719,241.1300048828125,283.0,230.586669921875,268.4230041503906,237.35000610351562,273.1300048828125,2002800,2435200.0
2021-01-29,235.30999755859375,271.0,235.30999755859375,277.77801513671875,228.61666870117188,267.5,230.60000610351562,272.45001220703125,2347800,2177000.0
2021-02-01,231.5399932861328,275.1000061035156,233.22332763671875,283.20001220703125,227.19667053222656,273.3800048828125,232.6999969482422,282.0,1426500,2226900.0
2021-02-02,233.2066650390625,289.7099914550781,238.3633270263672,310.6600036621094,233.2066650390625,286.5,236.84666442871094,300.7099914550781,1223100,7223900.0
2021-02-03,240.1366729736328,309.0400085449219,242.48333740234375,318.8800048828125,233.56333923339844,300.5400085449219,233.77999877929688,304.6400146484375,1769400,4629200.0
2021-02-04,234.45333862304688,309.79998779296875,240.8433380126953,310.8800048828125,234.32000732421875,299.0299987792969,236.77333068847656,303.6099853515625,1771500,2188900.0
2021-02-05,237.8699951171875,306.07000732421875,242.02333068847656,307.07000732421875,237.64999389648438,299.6400146484375,238.86000061035156,306.04998779296875,1947300,1757800.0
2021-02-08,240.98666381835938,308.7099914550781,243.13999938964844,317.8949890136719,240.4566650390625,302.0299987792969,241.336669921875,304.5,1424700,2386300.0
2021-02-09,241.38333129882812,304.5,241.74667358398438,323.2300109863281,237.57666015625,302.2749938964844,237.6699981689453,314.2900085449219,1220400,4355400.0
2021-02-10,238.52999877929688,324.79998779296875,239.19000244140625,327.4100036621094,236.0,300.0,237.44000244140625,305.9100036621094,1541400,3425300.0
2021-02-11,238.09666442871094,305.25,240.5,312.29998779296875,237.6699981689453,296.3800048828125,239.76333618164062,298.7300109863281,1203000,2344600.0
2021-02-12,239.10333251953125,299.0,242.43333435058594,303.3450012207031,239.08999633789062,292.3399963378906,240.35000610351562,299.4700012207031,1308600,1518600.0
2021-02-16,240.6666717529297,304.70001220703125,240.79666137695312,304.9880065917969,235.6133270263672,290.1600036621094,235.80667114257812,294.54998779296875,1562700,1986300.0
2021-02-17,234.3333282470703,289.0,241.28334045410156,292.82000732421875,232.97999572753906,283.2650146484375,240.46665954589844,288.7799987792969,1719600,1710300.0
2021-02-18,239.44667053222656,285.0,243.53334045410156,296.95001220703125,238.34666442871094,281.30499267578125,242.25332641601562,289.7799987792969,1444200,2258000.0
2021-02-19,243.0500030517578,292.489990234375,243.13999938964844,298.0,237.68666076660156,287.5899963378906,238.97000122070312,290.0,1486200,2305400.0
2021-02-22,237.85667419433594,287.4599914550781,238.3333282470703,287.7699890136719,233.91000366210938,268.0,236.2100067138672,269.6499938964844,1414200,3820100.0
2021-02-23,235.21665954589844,260.3999938964844,235.21665954589844,271.0,230.35000610351562,242.97999572753906,232.19667053222656,269.0799865722656,2318400,4018300.0
2021-02-24,232.3699951171875,268.8800048828125,232.67999267578125,275.25,226.72999572753906,262.3599853515625,227.3433380126953,273.5199890136719,2742000,2104300.0
2021-02-25,226.2066650390625,270.17999267578125,228.0933380126953,275.489990234375,223.51666259765625,255.25,224.38999938964844,260.3399963378906,2021100,2900300.0
2021-02-26,225.22999572753906,264.2200012207031,230.27667236328125,266.6600036621094,225.18333435058594,254.30999755859375,226.77999877929688,259.5400085449219,2456100,2593100.0
2021-03-01,228.3333282470703,269.29998779296875,234.56333923339844,273.7099914550781,228.3333282470703,263.2900085449219,231.27999877929688,272.1700134277344,1862400,2762300.0
2021-03-02,230.40333557128906,270.0,232.2566680908203,280.1000061035156,228.13333129882812,270.0,229.89332580566406,270.6000061035156,1482600,2833400.0
2021-03-03,230.30667114257812,270.0,231.30999755859375,271.3999938964844,224.27667236328125,246.36000061035156,224.40333557128906,247.02999877929688,1626900,6234500.0
2021-03-04,223.7066650390625,255.82000732421875,225.3800048828125,279.45001220703125,218.06333923339844,236.0,219.85333251953125,249.0,2100900,15923100.0
2021-03-05,221.163330078125,250.63999938964844,225.63333129882812,250.72999572753906,219.07333374023438,217.82000732421875,225.22999572753906,239.72999572753906,2087100,20149100.0
2021-03-08,226.10000610351562,235.0,234.23666381835938,241.16000366210938,225.6699981689453,212.2899932861328,229.3699951171875,213.99000549316406,1971600,8311400.0
2021-03-09,231.14999389648438,221.83999633789062,237.5433349609375,235.47000122070312,230.8300018310547,219.16000366210938,235.34666442871094,230.02000427246094,2317800,6302400.0
2021-03-10,236.69667053222656,229.32000732421875,239.8800048828125,235.35000610351562,234.92333984375,221.42999267578125,235.36666870117188,227.11000061035156,1690800,7872900.0
2021-03-11,235.1666717529297,235.0,237.35000610351562,241.54800415039062,234.43333435058594,233.1999969482422,234.6666717529297,237.80999755859375,1447200,5731100.0
2021-03-12,233.96665954589844,233.8300018310547,236.8800048828125,235.64999389648438,233.36000061035156,227.75,236.0433349609375,230.0,1228200,3741700.0
2021-03-15,236.0433349609375,230.97999572753906,238.99000549316406,241.60000610351562,234.81666564941406,230.75,238.99000549316406,238.75999450683594,818100,6417500.0
2021-03-16,239.1699981689453,239.0,240.26666259765625,242.5,237.06666564941406,229.00999450683594,239.01666259765625,232.13999938964844,1269600,5564000.0
2021-03-17,239.2566680908203,223.0,239.55332946777344,233.3300018310547,236.19332885742188,223.0,237.45333862304688,230.3000030517578,1074600,3934600.0
2021-03-18,236.27999877929688,227.6300048828125,238.76666259765625,227.7100067138672,232.93333435058594,216.10000610351562,236.7100067138672,216.6999969482422,1385100,3958700.0
2021-03-19,236.1699981689453,216.5,238.0066680908203,223.2899932861328,235.26666259765625,215.25999450683594,235.4166717529297,220.82000732421875,2829900,5686000.0
2021-03-22,235.4600067138672,220.82000732421875,240.63333129882812,224.07000732421875,235.1133270263672,220.27000427246094,240.0800018310547,220.75,1058400,2743600.0
2021-03-23,240.68333435058594,224.0,246.06666564941406,229.25,240.50999450683594,218.17300415039062,241.97999572753906,220.0,1797600,3550200.0
2021-03-24,240.56333923339844,221.0,244.2066650390625,223.6199951171875,240.56333923339844,208.60000610351562,241.38333129882812,208.60000610351562,1266600,4586200.0
2021-03-25,241.10333251953125,206.38999938964844,247.07666015625,218.7100067138672,240.04666137695312,205.07000732421875,246.40333557128906,216.9499969482422,1431000,4404900.0
2021-03-26,246.4499969482422,220.0,253.3333282470703,235.0,245.72332763671875,219.0,253.0066680908203,235.0,1691400,8978700.0
2021-03-29,253.0,230.5500030517578,256.0,236.22000122070312,250.47332763671875,221.0399932861328,252.10333251953125,223.49000549316406,1092600,4373900.0
2021-03-30,251.14666748046875,221.35000610351562,251.2899932861328,224.77000427246094,247.38999938964844,216.25999450683594,248.74000549316406,222.07000732421875,1084500,3496500.0
2021-03-31,248.74667358398438,222.72000122070312,249.89332580566406,234.05999755859375,245.99000549316406,222.4499969482422,246.00332641601562,229.27999877929688,1321500,3680200.0
2021-04-01,246.33999633789062,234.9499969482422,250.77999877929688,237.58999633789062,244.6699981689453,232.02000427246094,249.75,236.7899932861328,1474800,2905100.0
2021-04-05,251.69000244140625,237.8000030517578,256.5,238.5,250.2100067138672,229.5,255.89999389648438,232.32000732421875,1371100,2235500.0
2021-04-06,255.07000732421875,232.0,259.5799865722656,239.41000366210938,254.3300018310547,229.52999877929688,258.95001220703125,236.00999450683594,1908800,2433700.0
2021-04-07,258.9200134277344,234.50999450683594,259.69000244140625,240.0,250.36000061035156,232.3800048828125,251.6999969482422,233.97000122070312,1742700,2072200.0
2021-04-08,251.72000122070312,237.1999969482422,254.97000122070312,242.8699951171875,251.11000061035156,233.00999450683594,253.47999572753906,233.75,1235900,4667900.0
2021-04-09,254.1999969482422,233.5800018310547,255.38999938964844,234.66000366210938,252.75,223.72999572753906,255.2899932861328,226.88999938964844,1554200,5353000.0
2021-04-12,255.72999572753906,225.0,259.17999267578125,234.15899658203125,255.0399932861328,223.7899932861328,257.6000061035156,233.38999938964844,1016500,2376200.0
2021-04-13,257.6000061035156,234.5,258.3500061035156,239.77999877929688,256.260009765625,232.3300018310547,257.4100036621094,238.0800018310547,694000,3031100.0
2021-04-14,257.0,240.0,257.5400085449219,243.49000549316406,254.77999877929688,228.39999389648438,255.0500030517578,229.13999938964844,890600,3503600.0
2021-04-15,255.8699951171875,232.99000549316406,258.32000732421875,236.8000030517578,255.83999633789062,232.10000610351562,257.1400146484375,236.3800048828125,1181200,2262600.0
2021-04-16,258.7900085449219,235.72999572753906,269.32000732421875,235.9600067138672,258.5799865722656,229.0,266.9200134277344,232.74000549316406,2133400,1621500.0
2021-04-19,265.7799987792969,230.0,267.8800048828125,233.89999389648438,262.7699890136719,225.4600067138672,265.6000061035156,229.07000732421875,1157300,1917100.0
2021-04-20,266.260009765625,229.0,269.760009765625,231.25,265.1499938964844,220.5,267.239990234375,225.22000122070312,1056900,2869400.0
2021-04-21,268.6400146484375,222.0,271.5799865722656,231.8699951171875,268.3399963378906,221.677001953125,270.9599914550781,231.38999938964844,1168400,1454800.0
2021-04-22,270.9100036621094,233.3300018310547,272.2300109863281,239.0,268.0,229.22999572753906,269.7300109863281,231.44000244140625,1053700,2045100.0
2021-04-23,271.0799865722656,231.44000244140625,274.44000244140625,236.5800018310547,269.1199951171875,231.44000244140625,273.9200134277344,235.63999938964844,1108900,1327600.0
2021-04-26,274.25,235.72999572753906,275.0,241.05999755859375,269.0,234.57000732421875,269.5400085449219,237.75,1230400,2035000.0
2021-04-27,265.4800109863281,239.8000030517578,270.3699951171875,241.22000122070312,262.8800048828125,234.19000244140625,269.489990234375,238.1699981689453,1538800,2079600.0
2021-04-28,270.4700012207031,236.0,271.489990234375,239.72000122070312,268.1000061035156,234.10000610351562,268.9599914550781,236.63999938964844,1290000,1347000.0
2021-04-29,270.79998779296875,236.5,274.17999267578125,237.80599975585938,270.07000732421875,227.0989990234375,273.44000244140625,229.5500030517578,1686000,2415400.0
2021-04-30,272.6099853515625,226.75,274.6300048828125,235.99000549316406,271.510009765625,226.0,273.8699951171875,231.58999633789062,1279200,1893500.0
2021-05-03,275.0,232.3000030517578,279.4599914550781,232.81500244140625,274.55999755859375,222.8800048828125,277.9100036621094,223.69000244140625,1094300,1939400.0
2021-05-04,276.510009765625,220.41000366210938,283.6000061035156,220.6999969482422,276.0400085449219,213.89999389648438,283.5,218.39999389648438,1644400,2653000.0
2021-05-05,284.8399963378906,220.24000549316406,285.260009765625,222.09500122070312,280.45001220703125,211.88999938964844,283.2799987792969,213.7899932861328,1059200,2068300.0
2021-05-06,283.9100036621094,210.0,286.3500061035156,211.8300018310547,283.5799865722656,192.41000366210938,285.3900146484375,199.83999633789062,1065400,8326700.0
2021-05-07,284.739990234375,206.49000549316406,287.7699890136719,214.32000732421875,283.010009765625,205.21499633789062,287.2300109863281,206.0399932861328,887800,5976700.0
2021-05-10,288.7099914550781,202.1999969482422,293.04998779296875,204.6300048828125,288.05999755859375,192.61000061035156,288.6499938964844,193.82000732421875,1497500,5662500.0
2021-05-11,287.3599853515625,189.66000366210938,287.989990234375,204.27000427246094,283.19000244140625,187.10000610351562,285.8399963378906,201.4600067138672,1244300,5002600.0
2021-05-12,284.5,196.0,286.8399963378906,196.39999389648438,279.75,189.77000427246094,279.8399963378906,191.3800048828125,1869900,5558900.0
2021-05-13,281.0400085449219,193.0,287.0199890136719,196.5,280.17999267578125,184.7100067138672,285.80999755859375,188.24000549316406,1059300,3816500.0
2021-05-14,287.3500061035156,196.0,289.2900085449219,210.8800048828125,285.5899963378906,194.6199951171875,286.0899963378906,209.99000549316406,980400,7829200.0
2021-05-17,286.42999267578125,208.4499969482422,287.5799865722656,217.8000030517578,282.8699951171875,205.4499969482422,284.2300109863281,212.64999389648438,1268700,4656400.0
2021-05-18,284.2300109863281,219.44000244140625,286.4700012207031,227.1300048828125,282.8399963378906,214.75,283.1700134277344,223.52999877929688,1034700,6401600.0
2021-05-19,280.6099853515625,214.82000732421875,282.17999267578125,229.0,277.2099914550781,213.67999267578125,281.2699890136719,228.80999755859375,1035600,4644900.0
2021-05-20,280.3800048828125,229.75999450683594,285.4599914550781,236.1699981689453,280.010009765625,227.42999267578125,282.5899963378906,230.55999755859375,1029100,6326900.0
2021-05-21,283.95001220703125,230.85000610351562,287.3500061035156,235.25,282.8399963378906,230.7899932861328,283.1300048828125,233.38999938964844,1438400,3786900.0
2021-05-24,283.8399963378906,235.0,285.69000244140625,236.94000244140625,282.70001220703125,231.77999877929688,284.9700012207031,233.9199981689453,923300,2475300.0
2021-05-25,285.5,236.52999877929688,286.67999267578125,236.6999969482422,284.57000732421875,228.572998046875,285.5899963378906,229.9600067138672,835200,2863800.0
2021-05-26,286.04998779296875,231.0,287.0899963378906,236.36000061035156,285.1199951171875,228.3000030517578,285.6400146484375,235.25,960900,6346400.0
2021-05-27,286.1600036621094,226.5,288.3699951171875,246.47500610351562,285.5799865722656,220.0,285.7699890136719,245.14999389648438,2675800,17722100.0
2021-05-28,286.6099853515625,238.1999969482422,286.8800048828125,244.22000122070312,283.3800048828125,237.0,283.5299987792969,238.02999877929688,1444600,5763200.0
2021-06-01,285.8999938964844,239.5,288.6400146484375,243.55999755859375,282.6600036621094,235.50999450683594,282.8399963378906,240.80999755859375,1201600,3773000.0
2021-06-02,285.0,240.74000549316406,285.57000732421875,248.1999969482422,281.489990234375,239.60000610351562,282.4100036621094,243.17999267578125,1304100,4016300.0
2021-06-03,280.7699890136719,240.0,283.0,243.22999572753906,278.1300048828125,233.36000061035156,282.57000732421875,238.42999267578125,1008100,3598100.0
2021-06-04,283.6400146484375,240.72999572753906,284.3299865722656,244.86000061035156,281.42999267578125,237.5,283.20001220703125,242.55999755859375,1049100,2630000.0
2021-06-07,283.0199890136719,244.64999389648438,284.20001220703125,252.5500030517578,280.44000244140625,240.0050048828125,280.80999755859375,250.57000732421875,849500,7385900.0
2021-06-08,281.94000244140625,252.99000549316406,282.19000244140625,255.99000549316406,278.739990234375,246.64500427246094,281.0,250.32000732421875,926100,3618300.0
2021-06-09,279.510009765625,250.35000610351562,280.4599914550781,255.0,276.1099853515625,245.72000122070312,276.9599914550781,247.00999450683594,1879800,4214700.0
2021-06-10,281.95001220703125,247.3000030517578,282.4599914550781,250.6999969482422,276.4200134277344,243.54200744628906,277.8599853515625,248.8000030517578,1206800,3073200.0
2021-06-11,277.8599853515625,239.0,278.79998779296875,242.52999877929688,275.04998779296875,233.75,276.739990234375,240.60000610351562,1151900,7123200.0
2021-06-14,276.04998779296875,242.6999969482422,277.20001220703125,248.10000610351562,271.5,241.27000427246094,273.760009765625,244.1999969482422,1150000,3855300.0
2021-06-15,274.9200134277344,244.72000122070312,274.9200134277344,247.35800170898438,271.1199951171875,239.51499938964844,271.6199951171875,241.41000366210938,1325600,2660100.0
2021-06-16,272.25,239.80999755859375,272.7699890136719,243.7949981689453,267.510009765625,235.58200073242188,268.4800109863281,238.83999633789062,1251600,5125200.0
2021-06-17,269.6400146484375,234.5,270.010009765625,248.67999267578125,265.7200012207031,231.52000427246094,269.2300109863281,245.52999877929688,1302400,6603900.0
2021-06-18,266.8599853515625,246.57000732421875,270.0299987792969,250.0,266.1099853515625,243.0500030517578,268.1600036621094,249.39999389648438,2048600,6413000.0
2021-06-21,270.0,247.22000122070312,274.5,250.0,269.1600036621094,241.64999389648438,273.1000061035156,248.2899932861328,1041800,4794400.0
2021-06-22,273.42999267578125,247.0,275.1700134277344,252.82000732421875,271.989990234375,245.36000061035156,273.4599914550781,249.2899932861328,672600,5905300.0
2021-06-23,273.5,248.10000610351562,274.55999755859375,250.10000610351562,271.2200012207031,244.47000122070312,271.3699951171875,249.0,591300,2696300.0
2021-06-24,273.19000244140625,250.0,273.19000244140625,253.32000732421875,269.1700134277344,247.3699951171875,270.0799865722656,251.25,892900,3388500.0
2021-06-25,269.79998779296875,252.0,274.05999755859375,253.27000427246094,269.7900085449219,247.02000427246094,273.989990234375,247.08999633789062,1840600,9235700.0
2021-06-28,273.739990234375,248.42999267578125,273.739990234375,249.47999572753906,270.239990234375,243.6199951171875,272.489990234375,247.6699981689453,936400,3081400.0
2021-06-29,273.25,248.0,275.5799865722656,251.0,272.1600036621094,245.0800018310547,272.7799987792969,245.8000030517578,647700,2291700.0
2021-06-30,272.67999267578125,244.2899932861328,273.3399963378906,245.1699981689453,271.1300048828125,238.63999938964844,272.45001220703125,241.8000030517578,971900,3024600.0
2021-07-01,273.67999267578125,240.4199981689453,275.5299987792969,241.63999938964844,270.79998779296875,235.71600341796875,275.3399963378906,236.75,790300,2348900.0
2021-07-02,275.6300048828125,239.5,275.9599914550781,241.2100067138672,273.9599914550781,236.89999389648438,275.2200012207031,237.24000549316406,549200,1333400.0
2021-07-06,275.0,235.0500030517578,275.2200012207031,241.08999633789062,269.6099853515625,234.77999877929688,273.5,239.0500030517578,686100,1982800.0
2021-07-07,272.989990234375,242.0,277.6600036621094,249.24000549316406,272.6499938964844,241.02999877929688,277.4100036621094,248.75,674400,3688300.0
2021-07-08,274.70001220703125,243.13999938964844,275.1400146484375,254.0,271.1499938964844,241.22999572753906,273.0899963378906,250.3000030517578,1166500,3833700.0
2021-07-09,275.7300109863281,250.0,276.7200012207031,272.0,273.45001220703125,249.82000732421875,276.2200012207031,269.489990234375,698300,9866500.0
2021-07-12,276.6000061035156,267.5,279.1499938964844,269.3500061035156,275.1300048828125,258.8800048828125,277.9700012207031,267.05999755859375,731600,4560100.0
2021-07-13,276.75,266.44000244140625,278.6000061035156,275.0,276.4800109863281,263.7200012207031,278.04998779296875,264.6199951171875,1217900,6241600.0
2021-07-14,278.7900085449219,268.9100036621094,279.6199951171875,269.677001953125,275.1499938964844,252.05999755859375,276.92999267578125,252.5399932861328,681200,3287300.0
2021-07-15,276.4599914550781,254.58999633789062,279.9800109863281,257.6300048828125,276.4599914550781,247.19900512695312,279.1199951171875,251.0,824000,3342500.0
2021-07-16,280.20001220703125,251.55999755859375,283.8699951171875,253.4199981689453,279.95001220703125,245.5,282.4100036621094,250.82000732421875,1032800,2255100.0
2021-07-19,280.94000244140625,245.94000244140625,284.17999267578125,254.35000610351562,278.3599853515625,242.00999450683594,282.92999267578125,252.27999877929688,2059700,2338800.0
2021-07-20,276.4800109863281,253.0,282.8399963378906,259.19000244140625,275.8800048828125,248.6300048828125,281.239990234375,256.2699890136719,1661000,1659700.0
2021-07-21,282.2300109863281,255.6699981689453,282.82000732421875,260.57000732421875,279.0,251.13999938964844,281.8299865722656,259.29998779296875,1203500,1939100.0
2021-07-22,281.8299865722656,261.8999938964844,283.8500061035156,269.1700134277344,281.1300048828125,261.3599853515625,281.54998779296875,267.29998779296875,716300,2979400.0
2021-07-23,282.3599853515625,267.3399963378906,286.44000244140625,271.6099853515625,282.0199890136719,264.2699890136719,285.9700012207031,264.9200134277344,1092900,2634800.0
2021-07-26,285.760009765625,262.69000244140625,286.739990234375,269.75,283.3699951171875,262.2099914550781,285.4800109863281,268.79998779296875,1344200,2488100.0
2021-07-27,282.989990234375,268.5,288.6700134277344,269.3599853515625,279.42999267578125,255.0,287.7200012207031,262.67999267578125,1709200,2949500.0
2021-07-28,287.7699890136719,262.510009765625,289.3399963378906,270.9800109863281,286.1300048828125,261.1159973144531,287.5400085449219,269.3599853515625,1103100,1712700.0
2021-07-29,289.1099853515625,270.0,289.75,274.989990234375,287.1199951171875,267.3500061035156,289.3900146484375,268.260009765625,964400,2208300.0
2021-07-30,289.5299987792969,265.0,291.67999267578125,272.8800048828125,288.8599853515625,264.1000061035156,291.0299987792969,265.7200012207031,1219300,1765500.0
2021-08-02,292.3900146484375,266.0400085449219,293.19000244140625,271.0899963378906,290.6199951171875,261.5400085449219,291.57000732421875,268.2900085449219,879600,1950400.0
2021-08-03,291.42999267578125,272.0,296.0899963378906,285.8399963378906,291.010009765625,271.239990234375,295.9800109863281,284.5799865722656,863000,7741400.0
2021-08-04,295.2799987792969,278.05999755859375,297.7099914550781,278.92999267578125,294.55999755859375,269.8999938964844,296.2300109863281,273.3699951171875,920900,4787000.0
2021-08-05,297.2900085449219,270.6499938964844,298.989990234375,278.4700012207031,294.55999755859375,268.4100036621094,295.6600036621094,276.989990234375,956700,2539700.0
2021-08-06,295.54998779296875,275.7099914550781,298.2699890136719,278.40301513671875,295.54998779296875,269.69000244140625,296.95001220703125,277.4800109863281,709500,3019600.0
2021-08-09,297.1400146484375,277.760009765625,297.8500061035156,281.9800109863281,295.70001220703125,276.5,297.4100036621094,280.0,862000,2736800.0
2021-08-10,297.7099914550781,278.0,298.1000061035156,280.4800109863281,295.7900085449219,272.6600036621094,296.07000732421875,274.489990234375,622900,2511000.0
2021-08-11,297.3299865722656,276.1000061035156,303.0299987792969,277.989990234375,297.0799865722656,270.7300109863281,302.3299865722656,275.8699951171875,1151500,1747000.0
2021-08-12,301.55999755859375,278.69000244140625,304.3399963378906,287.9800109863281,299.54998779296875,275.29998779296875,303.7099914550781,286.2799987792969,1325300,4199300.0
2021-08-13,303.7099914550781,285.6000061035156,307.3299865722656,291.7699890136719,303.7099914550781,282.75,305.6600036621094,291.5199890136719,911100,3281100.0
2021-08-16,305.3399963378906,288.4100036621094,308.82000732421875,292.20001220703125,303.6099853515625,276.44000244140625,307.760009765625,282.1700134277344,853700,3108900.0
2021-08-17,306.0299987792969,274.5,306.4599914550781,281.5299987792969,302.5,271.3800048828125,304.9200134277344,278.0,869900,2168100.0
2021-08-18,304.9200134277344,279.9599914550781,305.6099853515625,286.2099914550781,300.8800048828125,274.54998779296875,301.1099853515625,280.0,850300,2345600.0
2021-08-19,298.7200012207031,276.0,303.57000732421875,284.55999755859375,297.94000244140625,275.25,302.6400146484375,279.45001220703125,707500,1790000.0
2021-08-20,303.55999755859375,268.0299987792969,308.55999755859375,268.95001220703125,303.17999267578125,247.8800048828125,307.05999755859375,266.6700134277344,860200,13193800.0
2021-08-23,307.4599914550781,268.1600036621094,309.9800109863281,278.9700012207031,304.5799865722656,267.29901123046875,304.7200012207031,276.44000244140625,686800,3624800.0
2021-08-24,305.0299987792969,280.0,305.0400085449219,288.6400146484375,302.6000061035156,278.5,303.1099853515625,281.3699951171875,555900,3635700.0
