Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2019-08-20,117.12999725341797,46.9900016784668,117.19000244140625,47.27000045776367,115.66000366210938,46.47999954223633,116.12999725341797,46.720001220703125,5150900,4452100
2019-08-21,117.79000091552734,47.380001068115234,118.22000122070312,47.779998779296875,117.33000183105469,46.5,117.87999725341797,47.22999954223633,4578400,3815900
2019-08-22,118.66000366210938,47.22999954223633,118.73999786376953,47.650001525878906,117.44999694824219,46.70000076293945,117.7300033569336,46.88999938964844,4362100,3311900
2019-08-23,116.4800033569336,46.45000076293945,118.05999755859375,47.61000061035156,114.3499984741211,45.560001373291016,115.18000030517578,45.7599983215332,7653400,6215200
2019-08-26,115.91999816894531,46.119998931884766,116.22000122070312,46.56999969482422,115.19000244140625,45.439998626708984,115.73999786376953,46.040000915527344,3966400,9283900
2019-08-27,116.2699966430664,46.459999084472656,117.02999877929688,46.81999969482422,115.04000091552734,45.11000061035156,115.83000183105469,45.33000183105469,4237100,3927000
2019-08-28,116.41000366210938,45.310001373291016,117.19999694824219,46.709999084472656,115.87999725341797,44.90999984741211,116.83000183105469,46.33000183105469,4153500,4258100
2019-08-29,117.19000244140625,46.7599983215332,117.83999633789062,48.880001068115234,116.58000183105469,46.72999954223633,117.5199966430664,48.560001373291016,4467300,8793600
2019-08-30,117.9800033569336,48.7599983215332,118.9800033569336,49.9900016784668,117.2300033569336,48.72999954223633,117.72000122070312,49.209999084472656,4881100,5659600
2019-09-03,115.7699966430664,48.31999969482422,116.33000183105469,49.83000183105469,114.55000305175781,47.619998931884766,116.2699966430664,49.63999938964844,5672500,8002100
2019-09-04,117.4800033569336,50.20000076293945,118.54000091552734,50.81999969482422,117.16999816894531,49.2599983215332,117.25,50.65999984741211,4595600,4852000
2019-09-05,118.01000213623047,51.34000015258789,119.06999969482422,52.939998626708984,117.26000213623047,50.93000030517578,117.63999938964844,52.47999954223633,5394300,8812500
2019-09-06,117.5,52.560001373291016,118.44000244140625,52.939998626708984,117.38999938964844,51.61000061035156,118.26000213623047,52.470001220703125,4578200,5276500
2019-09-09,118.73999786376953,52.720001220703125,119.62999725341797,54.0,118.58000183105469,52.720001220703125,119.38999938964844,53.58000183105469,5048000,5218500
2019-09-10,120.2300033569336,53.66999816894531,123.29000091552734,55.06999969482422,119.91000366210938,53.209999084472656,121.8499984741211,54.47999954223633,8728800,6929700
2019-09-11,122.20999908447266,55.0,122.9800033569336,55.349998474121094,120.37000274658203,53.61000061035156,121.27999877929688,54.11000061035156,5509500,6531700
2019-09-12,120.04000091552734,53.220001220703125,122.18000030517578,53.709999084472656,119.55999755859375,52.540000915527344,121.41999816894531,53.189998626708984,5818300,7028100
2019-09-13,122.25,53.369998931884766,122.31999969482422,54.189998626708984,121.23999786376953,52.97999954223633,121.5,53.290000915527344,4885400,7377100
2019-09-16,124.86000061035156,53.63999938964844,125.2699966430664,53.70000076293945,122.97000122070312,51.279998779296875,124.12000274658203,52.40999984741211,10683900,9626100
2019-09-17,124.12000274658203,51.9900016784668,124.62000274658203,53.79999923706055,122.55999755859375,51.29999923706055,123.88999938964844,53.40999984741211,7246500,6123700
2019-09-18,123.55000305175781,53.189998626708984,124.20999908447266,53.79999923706055,123.0199966430664,52.72999954223633,124.18000030517578,53.7599983215332,4801500,3247400
2019-09-19,124.7699966430664,54.11000061035156,124.97000122070312,54.310001373291016,123.41999816894531,53.630001068115234,123.66000366210938,53.91999816894531,4034500,3594500
2019-09-20,124.0,54.130001068115234,124.81999969482422,55.86000061035156,123.66999816894531,54.119998931884766,124.31999969482422,55.099998474121094,10420700,7932500
2019-09-23,123.55000305175781,54.349998474121094,125.0,56.310001373291016,123.55000305175781,54.349998474121094,124.9000015258789,55.779998779296875,4705500,5357300
2019-09-24,124.66999816894531,55.72999954223633,124.72000122070312,55.939998626708984,123.22000122070312,54.959999084472656,123.73999786376953,55.47999954223633,6232100,5520500
2019-09-25,123.4800033569336,59.310001373291016,124.1500015258789,60.349998474121094,122.91000366210938,58.04999923706055,123.51000213623047,60.150001525878906,3762500,16650300
2019-09-26,123.26000213623047,59.70000076293945,123.5,61.08000183105469,120.05000305175781,59.25,120.16000366210938,60.84000015258789,7834400,9487000
2019-09-27,119.51000213623047,61.400001525878906,120.25,62.81999969482422,118.44999694824219,60.849998474121094,118.5999984741211,62.41999816894531,6850700,13047100
2019-09-30,118.54000091552734,62.15999984741211,119.41999816894531,62.29999923706055,118.41000366210938,60.52000045776367,118.5999984741211,60.75,6108300,9311300
2019-10-01,119.2699966430664,61.2599983215332,119.45999908447266,61.630001068115234,115.87999725341797,60.33000183105469,116.01000213623047,60.380001068115234,7116600,6307600
2019-10-02,115.05999755859375,59.529998779296875,115.11000061035156,60.0,111.62000274658203,58.65999984741211,112.29000091552734,59.20000076293945,9702400,5479400
2019-10-03,112.05999755859375,58.779998779296875,113.19000244140625,60.06999969482422,110.41999816894531,58.2400016784668,113.1500015258789,60.0,5315300,4462000
2019-10-04,113.5999984741211,60.25,114.0,60.9900016784668,112.55000305175781,59.720001220703125,113.8499984741211,60.7400016784668,4757300,6181700
2019-10-07,113.95999908447266,61.0,114.75,61.47999954223633,113.2300033569336,60.2599983215332,113.26000213623047,60.400001525878906,4694000,3345200
2019-10-08,112.11000061035156,59.88999938964844,112.75,60.5,111.61000061035156,59.560001373291016,111.70999908447266,59.81999969482422,5323900,4838700
2019-10-09,112.58999633789062,60.29999923706055,114.51000213623047,61.220001220703125,112.30000305175781,60.2400016784668,113.13999938964844,60.560001373291016,4601700,5461300
2019-10-10,113.52999877929688,60.79999923706055,114.79000091552734,62.0,113.30000305175781,60.72999954223633,114.58999633789062,61.93000030517578,3555500,4470600
2019-10-11,115.69000244140625,62.90999984741211,117.02999877929688,64.0999984741211,115.36000061035156,62.290000915527344,116.1500015258789,63.41999816894531,5134200,8368500
2019-10-14,115.58000183105469,62.72999954223633,116.38999938964844,63.72999954223633,115.44999694824219,62.45000076293945,116.18000030517578,63.13999938964844,2571300,3811400
2019-10-15,115.8499984741211,62.95000076293945,117.62000274658203,64.55999755859375,115.80000305175781,62.31999969482422,116.30999755859375,64.05000305175781,3742700,4926300
2019-10-16,116.2300033569336,63.75,116.66000366210938,64.16000366210938,115.08000183105469,62.61000061035156,115.11000061035156,62.689998626708984,3608900,4325600
2019-10-17,115.61000061035156,63.290000915527344,116.05999755859375,65.41000366210938,114.91999816894531,63.06999969482422,115.3499984741211,64.0999984741211,3722400,7049100
2019-10-18,115.13999938964844,63.900001525878906,115.58000183105469,65.54000091552734,114.73999786376953,63.779998779296875,114.73999786376953,65.13999938964844,5679900,12749000
2019-10-21,115.55000305175781,65.44999694824219,116.75,66.05000305175781,115.55000305175781,64.66999816894531,116.61000061035156,64.66999816894531,3926300,4631300
2019-10-22,116.62999725341797,65.04000091552734,118.55999755859375,65.87999725341797,116.48999786376953,64.86000061035156,117.80000305175781,65.18000030517578,4095000,3468800
2019-10-23,117.4000015258789,65.08999633789062,118.0199966430664,65.95999908447266,116.77999877929688,64.73999786376953,117.9800033569336,65.87000274658203,4148500,5908200
2019-10-24,118.47000122070312,66.25,118.80999755859375,66.7699966430664,117.30999755859375,65.4000015258789,117.58000183105469,66.3499984741211,3873900,4898400
2019-10-25,117.7699966430664,66.3499984741211,118.8499984741211,68.5,117.69000244140625,65.75,118.66999816894531,68.01000213623047,3369100,6248200
2019-10-28,119.08000183105469,68.29000091552734,119.51000213623047,68.58999633789062,117.63999938964844,67.22000122070312,118.4800033569336,67.58000183105469,5076300,4748700
2019-10-29,117.97000122070312,67.7699966430664,119.06999969482422,69.6500015258789,117.69000244140625,67.61000061035156,118.12999725341797,68.0199966430664,4548400,7274800
2019-10-30,118.18000030517578,68.69000244140625,118.18000030517578,68.88999938964844,115.5199966430664,65.18000030517578,116.36000061035156,66.19000244140625,4690900,6873400
2019-10-31,115.86000061035156,66.5999984741211,116.36000061035156,66.94000244140625,115.31999969482422,61.380001068115234,116.13999938964844,63.95000076293945,7177700,15931500
2019-11-01,115.48999786376953,64.8499984741211,116.62000274658203,66.83000183105469,114.0199966430664,64.7300033569336,116.20999908447266,66.47000122070312,7684700,7377500
2019-11-04,117.2300033569336,66.91999816894531,121.87000274658203,68.5,117.0199966430664,66.72000122070312,121.56999969482422,67.94000244140625,10348800,6145100
2019-11-05,121.2300033569336,68.22000122070312,122.44999694824219,68.7300033569336,120.72000122070312,66.12000274658203,121.94000244140625,66.44000244140625,6971200,7018500
2019-11-06,121.94000244140625,66.0,122.13999938964844,66.01000213623047,119.80000305175781,64.08000183105469,119.9000015258789,64.27999877929688,6104700,5081400
2019-11-07,121.12999725341797,65.11000061035156,122.0,66.81999969482422,120.31999969482422,64.93000030517578,121.88999938964844,66.25,5440700,5980300
2019-11-08,120.97000122070312,65.87000274658203,121.19999694824219,66.45999908447266,120.16000366210938,64.87000274658203,120.93000030517578,66.2300033569336,4249800,4488100
2019-11-11,120.19999694824219,65.44000244140625,121.38999938964844,66.44999694824219,120.01000213623047,65.05999755859375,120.80999755859375,65.70999908447266,3870800,2254900
2019-11-12,121.29000091552734,65.93000030517578,122.05000305175781,66.23999786376953,120.4800033569336,64.41000366210938,120.95999908447266,64.9000015258789,4503600,5518500
2019-11-13,120.45999908447266,64.30000305175781,122.41000366210938,64.9000015258789,120.37000274658203,63.7599983215332,122.27999877929688,64.25,5076400,4325600
2019-11-14,121.8499984741211,64.48999786376953,122.94000244140625,65.20999908447266,121.4000015258789,64.16000366210938,121.95999908447266,64.44999694824219,4882800,4440400
2019-11-15,121.22000122070312,64.91999816894531,121.38999938964844,65.29000091552734,120.11000061035156,64.37999725341797,120.63999938964844,64.69000244140625,5589600,4468100
2019-11-18,119.81999969482422,64.51000213623047,120.0,64.73999786376953,118.13999938964844,63.880001068115234,118.55000305175781,64.54000091552734,4885300,3310700
2019-11-19,118.5,63.779998779296875,118.80000305175781,63.88999938964844,116.08000183105469,61.720001220703125,116.44999694824219,61.849998474121094,8723000,4757000
2019-11-20,116.41000366210938,61.75,118.08000183105469,62.150001525878906,116.12000274658203,59.81999969482422,117.33999633789062,61.79999923706055,5903100,8599600
2019-11-21,117.61000061035156,62.060001373291016,118.94999694824219,63.31999969482422,117.19999694824219,61.939998626708984,118.7699966430664,63.2400016784668,5810900,3842000
2019-11-22,119.05999755859375,63.349998474121094,119.69999694824219,63.59000015258789,118.5999984741211,62.2599983215332,118.62999725341797,62.36000061035156,4786800,2379300
2019-11-25,118.43000030517578,62.459999084472656,119.22000122070312,63.060001373291016,117.9800033569336,62.11000061035156,118.37999725341797,62.43000030517578,7390000,6855800
2019-11-26,118.33999633789062,62.5099983215332,118.55999755859375,62.650001525878906,117.19999694824219,61.400001525878906,117.79000091552734,61.66999816894531,10053100,9866700
2019-11-27,117.98999786376953,61.93000030517578,118.61000061035156,62.2599983215332,117.62000274658203,60.95000076293945,118.06999969482422,61.470001220703125,4106100,4197100
2019-11-29,117.27999877929688,61.2400016784668,117.81999969482422,61.4900016784668,116.87999725341797,60.38999938964844,117.12999725341797,60.63999938964844,3271000,3545100
2019-12-02,117.9800033569336,60.880001068115234,118.06999969482422,61.52000045776367,116.72000122070312,60.47999954223633,116.80000305175781,60.869998931884766,5195200,4327700
2019-12-03,116.19999694824219,60.09000015258789,116.69999694824219,60.43000030517578,115.69999694824219,59.2400016784668,115.88999938964844,60.029998779296875,6135800,5006900
2019-12-04,116.63999938964844,60.849998474121094,117.30000305175781,60.9900016784668,116.43000030517578,59.97999954223633,116.94000244140625,60.029998779296875,5706700,3884100
2019-12-05,117.62000274658203,60.15999984741211,117.73999786376953,60.34000015258789,116.19000244140625,59.61000061035156,116.33000183105469,59.849998474121094,5517500,3205200
2019-12-06,117.08999633789062,60.27000045776367,119.29000091552734,61.0,116.9800033569336,60.119998931884766,118.01000213623047,60.20000076293945,6735300,3970100
2019-12-09,116.5199966430664,59.11000061035156,117.88999938964844,59.75,116.44000244140625,58.20000076293945,117.30000305175781,58.43000030517578,4736100,5609600
2019-12-10,118.02999877929688,58.33000183105469,118.08999633789062,59.040000915527344,117.05000305175781,57.720001220703125,117.88999938964844,58.66999816894531,4886800,3993900
2019-12-11,117.08999633789062,58.599998474121094,117.66000366210938,58.83000183105469,116.12999725341797,56.709999084472656,116.2300033569336,57.11000061035156,7039600,7712000
2019-12-12,116.58999633789062,56.97999954223633,118.88999938964844,59.150001525878906,116.58999633789062,56.849998474121094,118.80999755859375,59.0,6462000,4380500
2019-12-13,119.05000305175781,59.2400016784668,119.54000091552734,60.5099983215332,117.9000015258789,58.27000045776367,117.95999908447266,58.61000061035156,4863400,4836600
2019-12-16,118.86000061035156,59.209999084472656,119.47000122070312,61.59000015258789,118.61000061035156,58.959999084472656,119.36000061035156,60.75,5619300,8166000
2019-12-17,119.58999633789062,60.97999954223633,119.88999938964844,61.68000030517578,118.33000183105469,60.75,118.5999984741211,61.209999084472656,6755500,5519400
2019-12-18,118.68000030517578,61.34000015258789,119.63999938964844,61.83000183105469,118.5199966430664,60.709999084472656,118.55000305175781,60.90999984741211,7496700,4787000
2019-12-19,118.56999969482422,61.040000915527344,118.73999786376953,61.40999984741211,117.86000061035156,60.31999969482422,118.12999725341797,61.130001068115234,6220300,5252100
2019-12-20,119.4000015258789,61.68000030517578,119.94000244140625,62.13999938964844,118.08999633789062,61.029998779296875,119.68000030517578,61.61000061035156,12171100,8907200
2019-12-23,119.30999755859375,61.45000076293945,120.4000015258789,61.560001373291016,119.1500015258789,60.470001220703125,120.33000183105469,60.65999984741211,5875000,6449400
2019-12-24,120.43000030517578,60.59000015258789,120.77999877929688,61.0,120.08999633789062,60.34000015258789,120.33999633789062,60.970001220703125,1640100,1570700
2019-12-26,120.66999816894531,61.02000045776367,121.41999816894531,61.33000183105469,120.33999633789062,60.34000015258789,120.5999984741211,60.470001220703125,3648600,3655300
2019-12-27,120.88999938964844,60.689998626708984,121.29000091552734,60.849998474121094,120.23999786376953,60.0099983215332,120.30000305175781,60.380001068115234,4138300,3682800
2019-12-30,120.44000244140625,60.36000061035156,121.33999633789062,60.689998626708984,119.80999755859375,59.619998931884766,119.8499984741211,59.66999816894531,4580200,3363100
2019-12-31,119.5,59.5,120.62999725341797,60.349998474121094,119.25,59.02000045776367,120.51000213623047,60.25,4215700,3356900
2020-01-02,120.80999755859375,60.880001068115234,121.62999725341797,61.91999816894531,120.7699966430664,60.380001068115234,121.43000030517578,61.90999984741211,5205000,4497400
2020-01-03,121.77999877929688,61.060001373291016,122.72000122070312,61.36000061035156,120.73999786376953,58.16999816894531,121.01000213623047,58.22999954223633,6360900,9671100
2020-01-06,121.23999786376953,57.720001220703125,121.66999816894531,58.72999954223633,120.33000183105469,57.02000045776367,120.5999984741211,58.220001220703125,9953000,7878000
2020-01-07,119.0199966430664,57.68000030517578,119.7300033569336,59.16999816894531,117.7699966430664,57.22999954223633,119.05999755859375,59.13999938964844,7856900,6578000
2020-01-08,118.55000305175781,58.91999816894531,119.08999633789062,59.11000061035156,117.6500015258789,57.790000915527344,117.69999694824219,58.52000045776367,7295900,5585200
2020-01-09,117.58999633789062,58.41999816894531,117.91999816894531,59.41999816894531,116.18000030517578,57.959999084472656,117.51000213623047,59.38999938964844,7345300,6179700
2020-01-10,117.5199966430664,59.65999984741211,117.69000244140625,61.06999969482422,116.4000015258789,59.43000030517578,116.44000244140625,60.220001220703125,6393800,4941400
2020-01-13,116.47000122070312,60.2599983215332,116.91000366210938,60.4900016784668,116.08000183105469,59.310001373291016,116.66000366210938,59.619998931884766,6846700,4044300
2020-01-14,116.5,59.470001220703125,116.87999725341797,60.119998931884766,115.70999908447266,59.130001068115234,116.30000305175781,59.84000015258789,7189100,5411900
2020-01-15,116.30000305175781,59.529998779296875,116.41000366210938,59.689998626708984,115.6500015258789,57.72999954223633,116.12999725341797,58.130001068115234,5808800,7231300
2020-01-16,116.55999755859375,58.45000076293945,117.27999877929688,58.560001373291016,116.44999694824219,57.29999923706055,116.88999938964844,57.529998779296875,7022000,7222300
2020-01-17,117.01000213623047,57.540000915527344,117.29000091552734,57.61000061035156,115.5199966430664,56.560001373291016,115.58000183105469,56.88999938964844,7885900,6122600
2020-01-21,115.0999984741211,56.400001525878906,115.1500015258789,56.599998474121094,113.16999816894531,55.70000076293945,113.30999755859375,56.18000030517578,8470300,6499800
2020-01-22,113.0999984741211,56.4900016784668,113.52999877929688,56.4900016784668,112.45999908447266,55.869998931884766,112.9000015258789,55.970001220703125,5589900,4152000
2020-01-23,112.4000015258789,55.47999954223633,113.48999786376953,55.84000015258789,111.86000061035156,53.95000076293945,113.0999984741211,55.33000183105469,8007800,5107000
2020-01-24,112.79000091552734,55.13999938964844,112.9800033569336,55.279998779296875,111.33999633789062,53.959999084472656,111.8499984741211,54.4900016784668,6920000,4607600
2020-01-27,110.25,53.16999816894531,110.83000183105469,53.349998474121094,109.9800033569336,52.25,110.38999938964844,52.70000076293945,7609800,7797200
2020-01-28,110.9800033569336,53.02000045776367,111.62000274658203,53.66999816894531,110.7699966430664,52.290000915527344,111.12000274658203,52.93000030517578,5771900,5148700
2020-01-29,111.44999694824219,54.599998474121094,111.83999633789062,55.939998626708984,110.18000030517578,52.36000061035156,110.37000274658203,53.59000015258789,4772800,9915000
2020-01-30,109.80999755859375,52.779998779296875,111.58000183105469,54.619998931884766,109.05999755859375,52.7599983215332,111.4000015258789,54.349998474121094,8382700,5282600
2020-01-31,109.80999755859375,53.9900016784668,110.0,55.72999954223633,106.4000015258789,53.650001525878906,107.13999938964844,54.5,13699600,9482400
2020-02-03,106.94999694824219,54.540000915527344,107.25,54.70000076293945,105.4000015258789,52.040000915527344,106.27999877929688,52.060001373291016,8785500,7339800
2020-02-04,107.68000030517578,53.369998931884766,108.33999633789062,53.84000015258789,106.5999984741211,52.2400016784668,106.8499984741211,53.38999938964844,9909000,7009000
2020-02-05,108.2699966430664,54.0099983215332,110.6500015258789,55.7400016784668,108.11000061035156,54.0099983215332,110.27999877929688,55.540000915527344,6914100,6227700
2020-02-06,110.62999725341797,55.81999969482422,110.66999816894531,56.09000015258789,109.11000061035156,55.279998779296875,109.48999786376953,55.459999084472656,6274000,3571700
2020-02-07,108.93000030517578,55.0,109.44000244140625,55.40999984741211,108.47000122070312,54.5,108.94000244140625,54.689998626708984,4830100,5589000
2020-02-10,108.54000091552734,54.38999938964844,109.80000305175781,55.09000015258789,108.31999969482422,53.88999938964844,109.79000091552734,55.06999969482422,6011800,4114100
2020-02-11,110.77999877929688,55.54999923706055,111.37000274658203,57.15999984741211,110.05999755859375,55.08000183105469,111.20999908447266,56.7599983215332,6072700,6780700
2020-02-12,112.51000213623047,58.290000915527344,112.5999984741211,59.02000045776367,111.61000061035156,57.650001525878906,112.04000091552734,58.93000030517578,5725700,8065000
2020-02-13,111.37000274658203,58.689998626708984,112.33000183105469,60.06999969482422,111.2300033569336,58.310001373291016,111.66000366210938,59.5,5991900,6661100
2020-02-14,110.83999633789062,59.4900016784668,110.97000122070312,59.900001525878906,109.58000183105469,58.04999923706055,110.08000183105469,58.33000183105469,5148700,6811500
2020-02-18,109.0,57.18000030517578,110.2699966430664,57.29999923706055,108.83000183105469,56.29999923706055,110.23999786376953,56.470001220703125,4975800,5258000
2020-02-19,110.5199966430664,56.650001525878906,111.0999984741211,57.93000030517578,109.88999938964844,56.290000915527344,110.73999786376953,57.689998626708984,5887500,7065100
2020-02-20,110.77999877929688,58.70000076293945,111.06999969482422,60.349998474121094,109.69999694824219,58.25,109.80999755859375,60.2599983215332,4466600,13576300
2020-02-21,108.98999786376953,59.95000076293945,109.19000244140625,60.220001220703125,107.6500015258789,58.93000030517578,109.01000213623047,59.130001068115234,6443900,6490700
2020-02-24,105.70999908447266,57.0,106.95999908447266,57.0099983215332,104.41999816894531,55.279998779296875,104.70999908447266,55.869998931884766,9539800,10276800
2020-02-25,104.80000305175781,56.06999969482422,104.91999816894531,56.150001525878906,100.0,52.779998779296875,100.70999908447266,53.119998931884766,12871900,8826300
2020-02-26,100.86000061035156,53.11000061035156,101.61000061035156,54.459999084472656,98.0,52.09000015258789,98.04000091552734,52.27000045776367,11990400,6040700
2020-02-27,95.94999694824219,50.68000030517578,98.19999694824219,50.7599983215332,94.08000183105469,47.84000015258789,94.12999725341797,47.93000030517578,15783700,13247500
2020-02-28,90.62999725341797,45.93000030517578,93.44000244140625,47.529998779296875,90.11000061035156,45.02000045776367,93.33999633789062,47.41999816894531,20835100,14192500
2020-03-02,94.0199966430664,47.88999938964844,96.68000030517578,48.209999084472656,92.20999908447266,45.689998626708984,96.58999633789062,47.72999954223633,15050800,11884700
2020-03-03,96.79000091552734,47.529998779296875,98.4800033569336,48.25,93.37000274658203,44.810001373291016,94.38999938964844,45.16999816894531,16525500,8506400
2020-03-04,96.37000274658203,46.099998474121094,99.0199966430664,46.25,95.66999816894531,44.810001373291016,98.52999877929688,45.880001068115234,14753000,6923700
2020-03-05,95.70999908447266,42.70000076293945,97.38999938964844,42.790000915527344,94.94000244140625,39.630001068115234,97.19000244140625,41.209999084472656,12814400,15767100
2020-03-06,93.91999816894531,40.13999938964844,96.05999755859375,40.849998474121094,93.41999816894531,38.04999923706055,95.31999969482422,39.150001525878906,16861900,13937000
2020-03-09,82.2300033569336,31.889999389648438,88.01000213623047,37.25,80.0,30.780000686645508,80.66999816894531,33.81999969482422,30595500,14834800
2020-03-10,86.23999786376953,36.08000183105469,86.30000305175781,36.709999084472656,81.04000091552734,33.040000915527344,84.9800033569336,34.52000045776367,22642900,12222900
2020-03-11,82.2300033569336,33.11000061035156,84.83999633789062,34.13999938964844,81.75,29.43000030517578,83.02999877929688,31.360000610351562,18412800,13535400
2020-03-12,77.2300033569336,28.170000076293945,78.12999725341797,28.170000076293945,72.86000061035156,22.5,76.26000213623047,22.889999389648438,25768200,23939000
2020-03-13,79.9800033569336,25.84000015258789,83.5,26.290000915527344,74.11000061035156,22.709999084472656,83.41999816894531,24.920000076293945,23497500,17766900
2020-03-16,72.56999969482422,20.520000457763672,78.48999786376953,23.75,69.69000244140625,19.989999771118164,69.69999694824219,20.290000915527344,17535300,14482400
2020-03-17,70.4000015258789,20.829999923706055,72.9800033569336,21.75,65.48999786376953,18.459999084472656,70.69000244140625,20.299999237060547,22684200,13424800
2020-03-18,66.20999908447266,18.600000381469727,66.2300033569336,19.100000381469727,54.56999969482422,15.579999923706055,55.04999923706055,16.75,24947300,17497000
2020-03-19,55.2599983215332,17.010000228881836,58.4900016784668,17.770000457763672,51.599998474121094,15.260000228881836,57.38999938964844,16.719999313354492,29871000,17581700
2020-03-20,59.529998779296875,17.610000610351562,60.650001525878906,19.860000610351562,56.36000061035156,16.43000030517578,59.38999938964844,18.950000762939453,26960400,19580400
2020-03-23,58.2599983215332,18.709999084472656,59.400001525878906,18.81999969482422,52.970001220703125,16.5,54.220001220703125,16.6200008392334,23764000,12971100
2020-03-24,61.47999954223633,17.989999771118164,67.6500015258789,18.770000457763672,60.31999969482422,16.829999923706055,66.55000305175781,17.5,29198800,14391400
2020-03-25,68.29000091552734,18.25,73.13999938964844,22.329999923706055,66.63999938964844,16.56999969482422,69.2699966430664,21.110000610351562,22560100,18300300
2020-03-26,70.30000305175781,22.25,77.0999984741211,24.860000610351562,67.88999938964844,22.079999923706055,76.37999725341797,23.139999389648438,24129100,18506600
2020-03-27,72.12000274658203,22.049999237060547,73.54000091552734,23.93000030517578,68.5,20.600000381469727,68.77999877929688,23.149999618530273,20411500,11426300
2020-03-30,68.01000213623047,22.829999923706055,72.93000030517578,24.700000762939453,67.0199966430664,21.5,71.94999694824219,24.329999923706055,18486800,10263000
2020-03-31,73.2699966430664,25.530000686645508,75.04000091552734,25.639999389648438,70.80999755859375,22.690000534057617,72.45999908447266,23.6200008392334,18514200,11631300
2020-04-01,69.51000213623047,21.93000030517578,72.29000091552734,22.690000534057617,67.61000061035156,20.649999618530273,68.55999755859375,20.8700008392334,14362000,9305100
2020-04-02,71.75,22.190000534057617,78.69999694824219,24.799999237060547,69.58000183105469,20.940000534057617,76.12000274658203,21.219999313354492,23220600,11990400
2020-04-03,78.0,22.399999618530273,78.98999786376953,22.510000228881836,73.02999877929688,18.270000457763672,75.11000061035156,20.059999465942383,14905400,14114500
2020-04-06,77.0,21.15999984741211,80.94999694824219,23.530000686645508,75.51000213623047,21.06999969482422,80.38999938964844,23.09000015258789,17334900,10180000
2020-04-07,84.26000213623047,25.389999389648438,85.69000244140625,26.0,80.8499984741211,22.100000381469727,80.91999816894531,22.510000228881836,16394800,14246900
2020-04-08,82.29000091552734,23.25,86.30000305175781,25.280000686645508,81.5199966430664,23.18000030517578,85.9800033569336,24.309999465942383,12284800,18008600
2020-04-09,88.73999786376953,26.06999969482422,89.91000366210938,27.270000457763672,81.5199966430664,24.030000686645508,84.30999755859375,25.6299991607666,17023800,15625800
2020-04-13,87.18000030517578,26.799999237060547,87.36000061035156,26.799999237060547,83.4000015258789,24.719999313354492,84.91000366210938,25.329999923706055,13854700,11670100
2020-04-14,85.45999908447266,25.31999969482422,87.08000183105469,26.459999084472656,84.33000183105469,25.31999969482422,84.61000061035156,26.299999237060547,14797600,11312400
2020-04-15,80.45999908447266,24.809999465942383,83.37999725341797,24.809999465942383,79.31999969482422,23.520000457763672,82.48999786376953,23.979999542236328,13982300,8269100
2020-04-16,81.30999755859375,24.010000228881836,82.19000244140625,24.110000610351562,78.80999755859375,21.899999618530273,79.98999786376953,21.950000762939453,12291900,11792600
2020-04-17,81.33000183105469,22.610000610351562,87.5,25.5,81.31999969482422,22.420000076293945,87.16999816894531,25.450000762939453,16130100,13646100
2020-04-20,82.66000366210938,23.440000534057617,87.0,25.90999984741211,82.08999633789062,22.75,83.56999969482422,24.850000381469727,15749000,9923400
2020-04-21,80.27999877929688,24.18000030517578,83.79000091552734,25.079999923706055,79.25,23.040000915527344,81.63999938964844,23.719999313354492,19620600,11871900
2020-04-22,84.94999694824219,24.899999618530273,85.25,25.299999237060547,82.97000122070312,24.09000015258789,84.44000244140625,24.690000534057617,10320700,9891700
2020-04-23,86.30000305175781,25.450000762939453,88.77999877929688,26.889999389648438,85.38999938964844,25.170000076293945,86.80000305175781,25.940000534057617,14226500,9947800
2020-04-24,88.4800033569336,26.260000228881836,88.79000091552734,26.68000030517578,85.7699966430664,25.399999618530273,87.01000213623047,25.760000228881836,9175500,10755800
2020-04-27,86.75,25.989999771118164,90.62000274658203,26.579999923706055,85.87000274658203,25.040000915527344,89.70999908447266,26.450000762939453,12037100,7702500
2020-04-28,89.55000305175781,27.219999313354492,90.95999908447266,28.6200008392334,88.83000183105469,26.459999084472656,89.91000366210938,28.43000030517578,10645200,8460700
2020-04-29,92.4800033569336,29.799999237060547,95.13999938964844,33.31999969482422,92.29000091552734,29.510000228881836,94.62000274658203,33.040000915527344,12342800,15179700
2020-04-30,93.72000122070312,33.099998474121094,95.73999786376953,33.90999984741211,90.58000183105469,31.209999084472656,92.0,32.08000183105469,12222000,18487300
2020-05-01,91.51000213623047,30.299999237060547,92.05000305175781,30.790000915527344,87.04000091552734,28.889999389648438,89.44000244140625,29.239999771118164,13250100,7456900
2020-05-04,88.76000213623047,28.540000915527344,91.62000274658203,31.56999969482422,87.69000244140625,28.520000457763672,91.44000244140625,31.530000686645508,11192400,13776100
2020-05-05,94.5,34.29999923706055,95.30000305175781,34.400001525878906,92.68000030517578,30.75,92.88999938964844,31.139999389648438,13608700,13474500
2020-05-06,92.8499984741211,31.190000534057617,93.45999908447266,31.729999542236328,89.7699966430664,29.510000228881836,90.05000305175781,29.530000686645508,11145900,7794700
2020-05-07,92.9800033569336,30.510000228881836,94.05999755859375,31.450000762939453,91.91000366210938,30.040000915527344,92.63999938964844,30.780000686645508,9749600,10622100
